,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
817,Shira_Standing/clip11/69449591984.png,56,4B,0.3214923168961502,3B,0.1939908273389207
818,Shira_Standing/clip11/69449921212.png,57,1R,0.43532838649626615,4B,0.1607461584480751
819,Shira_Standing/clip11/69450251850.png,58,4B,0.26112622364073135,1R,0.21766419324813308
820,Shira_Standing/clip11/69450591979.png,59,1R,0.4941598565760298,4B,0.13056311182036567
821,Shira_Standing/clip11/69450921217.png,60,1R,0.6755440614796662,2R,0.08956064849409275
822,Shira_Standing/clip11/69451251885.png,61,2R,0.46175800855248894,1R,0.3377720307398331
823,Shira_Standing/clip10/69316252312.png,1,1W,0.10296323076037896,1B,0.10076343854072266
824,Shira_Standing/clip10/69316592378.png,2,4R,0.205947566403307,1R,0.13053418932217714
825,Shira_Standing/clip10/69316921733.png,3,1B,0.11963350151092422,2B,0.10744954092640097
826,Shira_Standing/clip10/69317252304.png,4,4B,0.23683206895338305,3B,0.15693615379222847
827,Shira_Standing/clip10/69317592379.png,5,4B,0.3139335345629119,3B,0.18873825140513836
828,Shira_Standing/clip10/69317921656.png,6,1R,0.48636022511210797,4B,0.15696676728145595
829,Shira_Standing/clip10/69318252451.png,7,1R,0.7181402069566075,4B,0.07848338364072797
830,Shira_Standing/clip10/69318592384.png,8,1R,0.35907010347830376,4B,0.2352695450106465
831,Shira_Standing/clip10/69318921757.png,9,1R,0.6697360526514741,4B,0.11763477250532325
832,Shira_Standing/clip10/69319252289.png,10,1R,0.8278131405379344,4B,0.05881738625266163
833,Shira_Standing/clip10/69319592433.png,11,1R,0.4139065702689672,4B,0.22252175527558238
834,Shira_Standing/clip10/69319921665.png,12,1R,0.7055220451811798,4B,0.11126087763779119
835,Shira_Standing/clip10/69320252285.png,13,1R,0.8472054768263203,4B,0.055630438818895594
836,Shira_Standing/clip10/69320592441.png,14,1R,0.9168770117117659,4B,0.027815219409447797
837,Shira_Standing/clip10/69320921612.png,15,1R,0.9508963415838994,4B,0.013907609704723899
838,Shira_Standing/clip10/69321252365.png,16,1R,0.967203161302108,2R,0.010919133323350518
839,Shira_Standing/clip10/69321592449.png,17,1R,0.483601580651054,4B,0.1925258484745753
840,Shira_Standing/clip10/69321921604.png,18,1R,0.7338643106338592,4B,0.09626292423728765
841,Shira_Standing/clip10/69322252333.png,19,1R,0.8593702491535857,4B,0.048131462118643824
842,Shira_Standing/clip10/69322592402.png,20,1R,0.9214566623305194,4B,0.024065731059321912
843,Shira_Standing/clip10/69322921745.png,21,1R,0.4607283311652597,2R,0.3184403729749129
844,Shira_Standing/clip10/69323252244.png,22,2R,0.5778602191827731,1R,0.23036416558262984
845,Shira_Standing/clip10/69323592424.png,23,2R,0.3885158614718174,3R,0.35396606179846074
846,Shira_Standing/clip10/69323921592.png,24,3R,0.5334089446304813,2R,0.27371110095503937
847,Shira_Standing/clip10/69324252318.png,25,4B,0.45707600412501875,3R,0.26670447231524064
848,Shira_Standing/clip10/69324592393.png,26,4B,0.22853800206250938,1R,0.19303069086040758
849,Shira_Standing/clip10/69324921639.png,27,2B,0.287478072927532,4B,0.14280054014061602
850,Shira_Standing/clip10/69325252232.png,28,2B,0.494373497941671,4B,0.08999596582046238
851,Shira_Standing/clip10/69325592343.png,29,2B,0.2471867489708355,1G,0.22733485076973353
852,Shira_Standing/clip10/69325921601.png,30,1G,0.32497491049672056,2G,0.15780786026695004
853,Shira_Standing/clip10/69326252273.png,31,1G,0.3699698361080362,2G,0.18315957256268312
854,Shira_Standing/clip10/69326592456.png,32,1G,0.38688537128342815,2G,0.19599843573473247
855,Shira_Standing/clip10/69326921594.png,33,1G,0.33993202269014045,2G,0.18673784779587435
856,Shira_Standing/clip10/69327252374.png,34,1G,0.31324705531849345,2G,0.23859536144010135
857,Shira_Standing/clip10/69327592412.png,35,2G,0.4927895212585929,1G,0.23900594590358698
858,Shira_Standing/clip10/69327921559.png,36,2G,0.48077957027974116,1G,0.31926897265153464
859,Shira_Standing/clip10/69328252227.png,37,2G,0.4595452307834076,1G,0.372615993838731
860,Shira_Standing/clip10/69328592347.png,38,1G,0.46183618294582346,2G,0.38405684855815503
861,Shira_Standing/clip10/69328921636.png,39,1G,0.543836505834323,2G,0.3128618485790753
862,Shira_Standing/clip10/69329252377.png,40,1G,0.6251894485450387,2G,0.24570451044065433
863,Shira_Standing/clip10/69329592388.png,41,1G,0.6474702318119778,4R,0.1612428384293652
864,Shira_Standing/clip10/69329921623.png,42,1G,0.5687112264017739,4R,0.3044861497142912
865,Shira_Standing/clip10/69330252291.png,43,1G,0.4821459857448145,4R,0.4284748512523107
866,Shira_Standing/clip10/69330592399.png,44,4R,0.504822575508624,1G,0.42533155367956177
867,Tao_Standing/clip6/79058276711.png,1,1G,0.0625,2G,0.0625
868,Tao_Standing/clip6/79058616190.png,2,1G,0.0625,2G,0.0625
869,Tao_Standing/clip6/79058945433.png,3,1G,0.0625,2G,0.0625
870,Tao_Standing/clip6/79059276699.png,4,1G,0.0625,2G,0.0625
871,Tao_Standing/clip6/79059616173.png,5,1G,0.0625,2G,0.0625
872,Tao_Standing/clip6/79059945449.png,6,1G,0.0625,2G,0.0625
873,Tao_Standing/clip6/79060276721.png,7,1G,0.0625,2G,0.0625
874,Tao_Standing/clip6/79060616279.png,8,1G,0.0625,2G,0.0625
875,Tao_Standing/clip6/79060945428.png,9,1G,0.0625,2G,0.0625
876,Tao_Standing/clip6/79061276688.png,10,1G,0.0625,2G,0.0625
877,Tao_Standing/clip6/79061616174.png,11,1G,0.0625,2G,0.0625
878,Tao_Standing/clip6/79061945405.png,12,1G,0.17146204218857236,2R,0.123227272402414
879,Tao_Standing/clip6/79062276629.png,13,1G,0.22594306328285854,2R,0.153590908603621
880,Tao_Standing/clip6/79062616159.png,14,1G,0.2531835738300016,2R,0.1687727267042245
881,Tao_Standing/clip6/79062945403.png,15,1G,0.2680095650388474,2R,0.16688008362548568
882,Tao_Standing/clip6/79063276804.png,16,1G,0.27542256064327075,2R,0.1659337620861417
883,Tao_Standing/clip6/79063616193.png,17,1G,0.2823119021138758,3R,0.21095961196427027
884,Tao_Standing/clip6/79063945403.png,18,1G,0.2856379441878008,3R,0.26029220551806687
885,Tao_Standing/clip6/79064276714.png,19,1G,0.30230698656624133,3R,0.21442961401985192
886,Tao_Standing/clip6/79064616176.png,20,1G,0.3105317453284816,3R,0.1911886602610352
887,Tao_Standing/clip6/79064945461.png,21,1G,0.2991417431340332,3R,0.2527528314618912
888,Tao_Standing/clip6/79065276751.png,22,1G,0.29300024778073697,3R,0.28470509765899243
889,Tao_Standing/clip6/79065616158.png,23,3R,0.3256505861817609,1G,0.27921778162064637
890,Tao_Standing/clip6/79065945425.png,24,3R,0.3505527376663604,1G,0.27052496983898333
891,Tao_Standing/clip6/79066276700.png,25,3R,0.2956361843192641,1G,0.28944954705087755
892,Tao_Standing/clip6/79066616252.png,26,1G,0.27320753741408,2G,0.2540640923885254
893,Tao_Standing/clip6/79066945520.png,27,1G,0.3341150712585258,2G,0.3283567725001555
894,Tao_Standing/clip6/79067276668.png,28,1G,0.43592153342544776,2G,0.2090627023276854
895,Tao_Standing/clip6/79067616144.png,29,1G,0.5351847814112686,4R,0.15117678290682757
896,Tao_Standing/clip6/79067945418.png,30,1G,0.5020427966624317,2G,0.23570405316546272
897,Tao_Standing/clip6/79068276696.png,31,1G,0.39454359318609267,2G,0.38973095117348944
898,Tao_Standing/clip6/79068616166.png,32,2G,0.3992362758408965,1G,0.3279707497988176
899,Tao_Standing/clip6/79068945433.png,33,2G,0.31042829387313825,1G,0.27129694545448413
900,Tao_Standing/clip6/79069276666.png,34,3G,0.349071359057747,2G,0.2686444857700591
901,Tao_Standing/clip6/79069616094.png,35,3G,0.3563337598377625,1G,0.21783834111598746
902,Tao_Standing/clip6/79069945506.png,36,4G,0.4343355944034338,3G,0.23113145330220108
903,Tao_Standing/clip6/79070276664.png,37,3G,0.40745342163538745,4G,0.2705707440010107
904,Tao_Standing/clip6/79070616125.png,38,3G,0.6425900094299929,4G,0.1477196674144153
905,Tao_Standing/clip6/79070945353.png,39,3G,0.39929003207232827,2G,0.2695464237110889
906,Tao_Standing/clip6/79071275484.png,40,2G,0.4187893675984563,3G,0.24910220429178004
907,Tao_Standing/clip6/79071616162.png,41,2G,0.6671104345169803,1G,0.13496440702133017
908,Tao_Standing/clip6/79071945393.png,42,2G,0.6836079682012988,1G,0.16839574801620033
909,Tao_Standing/clip6/79072276662.png,43,2G,0.7299139305341258,1G,0.15844407230626045
910,Tao_Standing/clip6/79072616123.png,44,2G,0.5718801315100368,1G,0.29164454862835015
911,Tao_Standing/clip6/79072945454.png,45,2G,0.4409811055366972,1G,0.4059746137355622
912,Tao_Standing/clip6/79073276681.png,46,1G,0.478638210710381,2G,0.3593849446465181
913,Tao_Standing/clip6/79073616136.png,47,1G,0.5241876653264781,2G,0.3098478996721129
914,Tao_Standing/clip6/79073945415.png,48,1G,0.5809254434990707,2G,0.25190652101283084
915,Tao_Standing/clip6/79074276663.png,49,1G,0.6220834372603257,2G,0.20992645884739464
916,Tao_Standing/clip6/79074616148.png,50,1G,0.6492419931209195,2G,0.18249302073165974
917,Tao_Standing/clip6/79074945322.png,51,2G,0.3318731528271044,1G,0.32462099656045973
918,Tao_Standing/clip6/79075276618.png,52,2G,0.41715422497004134,4R,0.3018487130547759
919,Tao_Standing/clip6/79075616170.png,53,2G,0.46767761279225906,4R,0.3198157572893815
920,Tao_Standing/clip6/79075945410.png,54,2G,0.608192453700693,4R,0.18028637486627735
921,Tao_Standing/clip6/79076276655.png,55,2G,0.5653533596675797,3G,0.1872186423806419
922,Tao_Standing/clip6/79076616165.png,56,2G,0.610209431179772,4R,0.178510623142903
923,Tao_Standing/clip6/79076945384.png,57,2G,0.571336719149299,4R,0.255977899627397
924,Tao_Standing/clip6/79077276683.png,58,2G,0.522973406811814,4R,0.3280514748449109
925,Tao_Standing/clip6/79077616099.png,59,4R,0.6534020211023918,2G,0.2697709731882804
926,Tao_Standing/clip6/79077945378.png,60,4R,0.8184780297467866,2G,0.14129628275571257
927,Tao_Standing/clip1/78459277967.png,1,1G,0.0625,2G,0.0625
928,Tao_Standing/clip1/78459618648.png,2,1G,0.0625,2G,0.0625
929,Tao_Standing/clip1/78459947897.png,3,1G,0.0625,2G,0.0625
930,Tao_Standing/clip1/78460277928.png,4,1G,0.0625,2G,0.0625
931,Tao_Standing/clip1/78460618679.png,5,1G,0.0625,2G,0.0625
932,Tao_Standing/clip1/78460947862.png,6,1G,0.0625,2G,0.0625
933,Tao_Standing/clip1/78461277911.png,7,2R,0.2823958195722313,3R,0.11399268345029526
934,Tao_Standing/clip1/78461618812.png,8,2R,0.5421083000751555,3R,0.10388847675437267
935,Tao_Standing/clip1/78461947926.png,9,2R,0.6719687510210786,3R,0.09883456929968588
936,Tao_Standing/clip1/78462277905.png,10,2R,0.7368989764940401,3R,0.09630761557234249
937,Tao_Standing/clip1/78462618752.png,11,2R,0.8110910752547906,3R,0.07643467431671934
938,Tao_Standing/clip1/78462947938.png,12,2R,0.8482969641579532,3R,0.06644678379547926
939,Tao_Standing/clip1/78463278196.png,13,2R,0.8668999086095346,3R,0.06145283853485922
940,Tao_Standing/clip1/78463618629.png,14,2R,0.900547486518295,3R,0.04726410032940062
941,Tao_Standing/clip1/78463947845.png,15,2R,0.9308879809740012,3R,0.03347014014778082
942,Tao_Standing/clip1/78464277897.png,16,2R,0.9585714215073466,3R,0.020251298472519316
943,Tao_Standing/clip1/78464618711.png,17,2R,0.9769273117517727,3R,0.011335930735397187
944,Tao_Standing/clip1/78464947900.png,18,2R,0.9371069141925141,3R,0.032940664203839606
945,Tao_Standing/clip1/78465277922.png,19,2R,0.8658114120128223,3R,0.07320529994306138
946,Tao_Standing/clip1/78465618682.png,20,2R,0.7848539043360717,3R,0.12180507664301127
947,Tao_Standing/clip1/78465948076.png,21,2R,0.6156250359006219,3R,0.157146474754375
948,Tao_Standing/clip1/78466277959.png,22,2R,0.3904692116571758,1G,0.17896929820792373
949,Tao_Standing/clip1/78466618595.png,23,2R,0.2778912995354641,1G,0.2238017548524511
950,Tao_Standing/clip1/78466947910.png,24,1G,0.2462179831747151,2R,0.22160234347459823
951,Tao_Standing/clip1/78467277881.png,25,1G,0.257426097335847,2R,0.19345786544417115
952,Tao_Standing/clip1/78467618580.png,26,1G,0.2630301544164153,2R,0.1793856264288783
953,Tao_Standing/clip1/78467947908.png,27,1G,0.2658321829566965,2R,0.17234950692132767
954,Tao_Standing/clip1/78468277855.png,28,1R,0.43209708544394804,1G,0.13291609147834826
955,Tao_Standing/clip1/78468618629.png,29,1R,0.6481456132647608,1G,0.06645804573917413
956,Tao_Standing/clip1/78468947909.png,30,1R,0.4536599719964367,1B,0.07495233758586896
957,Tao_Standing/clip1/78469277855.png,31,1R,0.3429189279915973,3B,0.190836698958733
958,Tao_Standing/clip1/78469618576.png,32,4B,0.2947014716270352,3B,0.24314871328179863
959,Tao_Standing/clip1/78469947888.png,33,3B,0.40643291043580243,4B,0.23916734463560008
960,Tao_Standing/clip1/78470277862.png,34,2B,0.35688179997704544,3B,0.28633008510807756
961,Tao_Standing/clip1/78470618673.png,35,1B,0.3176982515541665,2B,0.27627906239211697
962,Tao_Standing/clip1/78470947901.png,36,1B,0.4763074470395504,2B,0.21354250216903903
963,Tao_Standing/clip1/78471277881.png,37,2W,0.3286476283456519,1B,0.26714525068000433
964,Tao_Standing/clip1/78471618652.png,38,2W,0.22648093752615348,1B,0.22347556856158352
965,Tao_Standing/clip1/78471947844.png,39,4W,0.4007004694617646,1B,0.13643178754516572
966,Tao_Standing/clip1/78472278014.png,40,4W,0.2694458287435989,3W,0.2514635943086299
967,Tao_Standing/clip1/78472618602.png,41,1B,0.4984204320130943,4W,0.14086990422104886
968,Tao_Standing/clip1/78472947839.png,42,1B,0.5661682489247463,2B,0.10309645519777033
969,Tao_Standing/clip1/78473277969.png,43,1B,0.3727849120360922,2B,0.33379383786693184
970,Tao_Standing/clip1/78473618650.png,44,2B,0.5983269798664711,1B,0.20717739121259324
971,Tao_Standing/clip1/78473947975.png,45,2B,0.5184759568106327,3B,0.17304015712445397
972,Tao_Standing/clip1/78474277879.png,46,2B,0.6491861086727422,3B,0.12835063379173234
973,Tao_Standing/clip1/78474618666.png,47,2B,0.6151562055082098,1B,0.14096803331496655
974,Tao_Standing/clip1/78474947807.png,48,2B,0.3859556086231523,1B,0.38018577817971894
975,Tao_Standing/clip1/78475277814.png,49,1B,0.541325801602686,2B,0.25095989277708
976,Tao_Standing/clip1/78475618594.png,50,1B,0.5128395435147661,2B,0.2430160626143646
977,Tao_Standing/clip1/78475947886.png,51,1B,0.5377338985285154,2B,0.22803184110659805
978,Tao_Standing/clip1/78476277878.png,52,1B,0.5763868555758009,2B,0.2039243968305342
979,Tao_Standing/clip1/78476618577.png,53,1B,0.6420147862019366,2B,0.16435695343483375
980,Tao_Standing/clip1/78476947871.png,54,1B,0.6470498167168006,2B,0.16037113447419882
981,Tao_Standing/clip1/78477277948.png,55,1B,0.6776180596615815,2B,0.14201804458610698
982,Tao_Standing/clip1/78477618611.png,56,1B,0.6324270653616069,2B,0.17016778361804064
983,Tao_Standing/clip1/78477947863.png,57,1B,0.6206223274430679,2B,0.20869689118573123
984,Tao_Standing/clip1/78478277809.png,58,1B,0.5484427676787154,2B,0.29597628286590133
985,Tao_Standing/clip1/78478618614.png,59,1B,0.4813518056030198,2B,0.377136864787703
986,Tao_Standing/clip1/78478948120.png,60,2B,0.4558192296797594,1B,0.4185771222025681
987,Tao_Standing/clip1/78479277888.png,61,2B,0.5063017697245332,1B,0.3787375187619454
988,Tao_Standing/clip1/78479618657.png,62,2B,0.5434824193428045,1B,0.3493878327716321
989,Tao_Standing/clip1/78479947825.png,63,2B,0.5692656597884016,1B,0.32893137419251844
990,Tao_Standing/clip1/78480277868.png,64,2B,0.682587747211489,1B,0.2452778095820624
991,Tao_Standing/clip1/78480618537.png,65,2B,0.758977974959811,1B,0.18785720610476378
992,Tao_Standing/clip1/78480947795.png,66,2B,0.82243943709655,1B,0.13954721009753546
993,Tao_Standing/clip1/78481277941.png,67,2B,0.9014148653259648,1B,0.07779342750835946
994,Tao_Standing/clip1/78481618607.png,68,2B,0.9370539410797046,1B,0.05018001496778583
995,Tao_Standing/clip1/78481947817.png,69,2B,0.9165706876636197,1B,0.06941409600903853
996,Tao_Standing/clip8/79299275688.png,1,1G,0.0625,2G,0.0625
997,Tao_Standing/clip8/79299615451.png,2,1G,0.0625,2G,0.0625
998,Tao_Standing/clip8/79299944429.png,3,1G,0.0625,2G,0.0625
999,Tao_Standing/clip8/79300275737.png,4,1G,0.0625,2G,0.0625
1000,Tao_Standing/clip8/79300615183.png,5,1G,0.0625,2G,0.0625
1001,Tao_Standing/clip8/79300944444.png,6,1G,0.0625,2G,0.0625
1002,Tao_Standing/clip8/79301275731.png,7,1G,0.0625,2G,0.0625
1003,Tao_Standing/clip8/79301615235.png,8,1G,0.0625,2G,0.0625
1004,Tao_Standing/clip8/79301944490.png,9,1G,0.0625,2G,0.0625
1005,Tao_Standing/clip8/79302275687.png,10,2R,0.40672853551750676,3R,0.0770393819132816
1006,Tao_Standing/clip8/79302615202.png,11,2R,0.5788428032762601,3R,0.0843090728699224
1007,Tao_Standing/clip8/79302944539.png,12,2R,0.7740374573629526,3R,0.050517515731323806
1008,Tao_Standing/clip8/79303275709.png,13,2R,0.8000537493229759,3R,0.07078786461990397
1009,Tao_Standing/clip8/79303615203.png,14,2R,0.8125652695754362,3R,0.08118835957600043
1010,Tao_Standing/clip8/79303944407.png,15,2R,0.8188210297016664,3R,0.08638860705404866
1011,Tao_Standing/clip8/79304275691.png,16,2R,0.8185181358982634,3R,0.09063131270992886
1012,Tao_Standing/clip8/79304615204.png,17,2R,0.8108606731547359,3R,0.09632106308713088
1013,Tao_Standing/clip8/79304944423.png,18,2R,0.40543033657736793,3R,0.2963936101018811
1014,Tao_Standing/clip8/79305275719.png,19,3R,0.3784284272274978,2R,0.20271516828868397
1015,Tao_Standing/clip8/79305615213.png,20,3R,0.40626910211646255,1G,0.20601267078505114
1016,Tao_Standing/clip8/79305944453.png,21,3R,0.40349935923855135,1G,0.23120183720073617
1017,Tao_Standing/clip8/79306275677.png,22,3R,0.3816538484210784,1G,0.25486398332407784
1018,Tao_Standing/clip8/79306615256.png,23,3R,0.3682048839499298,1G,0.26803815811646725
1019,Tao_Standing/clip8/79306944415.png,24,1G,0.3033791402008371,3R,0.25120739115507296
1020,Tao_Standing/clip8/79307275795.png,25,1G,0.32104963124302566,3R,0.19270864475765045
1021,Tao_Standing/clip8/79307615133.png,26,1G,0.32988487676411504,2G,0.17784585345953557
1022,Tao_Standing/clip8/79307944388.png,27,1G,0.32988487676411504,2G,0.17784585345953557
1023,Tao_Standing/clip8/79308275627.png,28,1G,0.32988487676411504,2G,0.17784585345953557
1024,Tao_Standing/clip8/79308615182.png,29,1G,0.3343024995246642,2G,0.18251666466813382
1025,Tao_Standing/clip8/79308944419.png,30,1G,0.336511310904935,2G,0.1848520702724336
1026,Tao_Standing/clip8/79309275631.png,31,1G,0.3376157165950669,2G,0.18601977307458423
1027,Tao_Standing/clip8/79309615098.png,32,2G,0.40390977286593155,1G,0.3013266894423313
1028,Tao_Standing/clip8/79309944456.png,33,2G,0.33711187829624084,1G,0.2867659755422971
1029,Tao_Standing/clip8/79310275707.png,34,1G,0.23688475597605102,3G,0.23614317229782894
1030,Tao_Standing/clip8/79310615219.png,35,1G,0.29257860568993854,2G,0.2127402020500643
1031,Tao_Standing/clip8/79310944505.png,36,1G,0.331573439404937,2G,0.19864345448005016
1032,Tao_Standing/clip8/79311275686.png,37,1G,0.35396259833502797,2G,0.1887188508651956
1033,Tao_Standing/clip8/79311615265.png,38,1G,0.3665082707425543,2G,0.18124809701105848
1034,Tao_Standing/clip8/79311944430.png,39,1G,0.3734938613839371,2G,0.1733646834386396
1035,Tao_Standing/clip8/79312275741.png,40,1G,0.37681872234377267,3R,0.18421349380976848
1036,Tao_Standing/clip8/79312615181.png,41,1G,0.3762978489018766,3R,0.20385656455060158
