,frame_name,frame_num,obj1_name,obj1_prob,obj2_name,obj2_prob
1354,Tao_Standing/clip15/80144940984.png,24,1W,0.18053309338967127,1R,0.17335083502698767
1355,Tao_Standing/clip15/80145271695.png,25,1W,0.18146986397212894,1R,0.17423060355894793
1356,Tao_Standing/clip15/80145611678.png,26,1W,0.18193824926335828,1R,0.17467048782492767
1357,Tao_Standing/clip15/80145940973.png,27,1R,0.1813256513768578,1W,0.17263069596564398
1358,Tao_Standing/clip15/80146270937.png,28,1R,0.1824089883244771,1W,0.17091200091211073
1359,Tao_Standing/clip15/80146611748.png,29,2R,0.12007440697317039,1G,0.1049076110163403
1360,Tao_Standing/clip15/80146940931.png,30,2R,0.1816754422029353,1G,0.1562518097113777
1361,Tao_Standing/clip15/80147270911.png,31,2R,0.21016497913358523,1G,0.1833513101191711
1362,Tao_Standing/clip15/80147611743.png,32,2R,0.22128404378220906,1G,0.19891070925044296
1363,Tao_Standing/clip15/80147941022.png,33,2R,0.21902291874383295,1G,0.212042569218566
1364,Tao_Standing/clip15/80148271597.png,34,1G,0.22399223569056986,2R,0.2104680940183934
1365,Tao_Standing/clip15/80148611741.png,35,1G,0.22804981266318636,2R,0.20893000285382268
1366,Tao_Standing/clip15/80148941165.png,36,1G,0.23589091183541583,2R,0.2003229344467009
1367,Tao_Standing/clip15/80149271069.png,37,1G,0.2445492802026934,2R,0.18990307830618058
1368,Tao_Standing/clip15/80149611732.png,38,1G,0.27934585181716476,2G,0.16835921360603537
1369,Tao_Standing/clip15/80149941008.png,39,1G,0.2959291328106013,2G,0.17795066292347184
1370,Tao_Standing/clip15/80150270958.png,40,1G,0.3056399788580183,2G,0.18324027276037258
1371,Tao_Standing/clip15/80150611739.png,41,1G,0.3054003133331057,2G,0.18428349026049362
1372,Tao_Standing/clip15/80150940979.png,42,1G,0.30518048801952613,2G,0.1847595627979735
1373,Tao_Standing/clip15/80151271562.png,43,1G,0.3030909431211701,2G,0.1841682600023876
1374,Tao_Standing/clip15/80151611760.png,44,1G,0.3008142797146735,2G,0.18327905390052673
1375,Tao_Standing/clip15/80151940907.png,45,1G,0.2975945552916709,2G,0.18180537556395598
1376,Tao_Standing/clip15/80152271050.png,46,1G,0.2946990538523492,2G,0.1803087422123773
1377,Tao_Standing/clip15/80152611680.png,47,1G,0.32408411043957963,2G,0.19841409418556005
1378,Tao_Standing/clip15/80152940941.png,48,1G,0.33877993566450193,2G,0.20727779122153447
1379,Tao_Standing/clip15/80153270948.png,49,1G,0.34623681645373744,2G,0.21168180212890006
1380,Tao_Standing/clip15/80153611689.png,50,1G,0.3501802442057107,2G,0.2140421341653629
1381,Tao_Standing/clip15/80153941059.png,51,2G,0.27475815059126424,3G,0.20169076330476599
1382,Tao_Standing/clip15/80154270994.png,52,2G,0.3053518518066733,3G,0.22480168713894388
1383,Tao_Standing/clip15/80154611723.png,53,2G,0.37048263133821246,3G,0.2741244077112056
1384,Tao_Standing/clip15/80154940930.png,54,2G,0.4018501876209423,3G,0.2992281106018263
1385,Tao_Standing/clip15/80155270910.png,55,2G,0.41576401977110655,3G,0.312408006044248
1386,Tao_Standing/clip15/80155611690.png,56,3G,0.44053981596675545,4G,0.3326456622515569
1387,Tao_Standing/clip15/80155940934.png,57,3G,0.5023106186722386,4G,0.38428212043691756
1388,Tao_Standing/clip15/80156271019.png,58,3G,0.5331960200249801,4G,0.41010034952959795
1389,Tao_Standing/clip15/80156611685.png,59,3G,0.5464605488734494,4G,0.4251876359038397
1390,Tao_Standing/clip15/80156940925.png,60,3G,0.5509107590613407,4G,0.43491333332730386
1391,Tao_Standing/clip15/80157270935.png,61,3G,0.5494985209815494,4G,0.4434135252127729
1392,Tao_Standing/clip15/80157611658.png,62,3G,0.5459399958648402,4G,0.4505160272323209
1393,Tao_Standing/clip15/80157940914.png,63,3G,0.5415768251266848,4G,0.4566511864218957
1394,Tao_Standing/clip15/80158270927.png,64,3G,0.5341799881018204,4G,0.46493401767246983
1395,Tao_Standing/clip15/80158611668.png,65,4G,0.732467008836235,3G,0.2670899940509102
1396,Tao_Standing/clip15/80158940978.png,66,4G,0.8662335044181175,3G,0.1335449970254551
1397,Tao_Standing/clip15/80159270906.png,67,4G,0.9331167522090588,3G,0.06677249851272755
1398,Tao_Standing/clip15/80159611741.png,68,4G,0.9665583761045293,3G,0.03338624925636378
1399,Tao_Standing/clip15/80159940945.png,69,4G,0.9832791880522647,3G,0.01669312462818189
1400,Tao_Standing/clip15/80160270976.png,70,4G,0.9916395940261323,3G,0.008346562314090944
1401,Tao_Standing/clip15/80160611645.png,71,4G,0.9958197970130662,3G,0.004173281157045472
1402,Tao_Standing/clip15/80160940985.png,72,4G,0.9979098985065331,3G,0.002086640578522736
1403,Tao_Standing/clip15/80161270886.png,73,4G,0.9989549492532666,3G,0.001043320289261368
1404,Tao_Standing/clip15/80161611667.png,74,4G,0.9994774746266333,3G,0.000521660144630684
1405,Tao_Standing/clip15/80161940892.png,75,4G,0.9997387373133166,3G,0.000260830072315342
1406,Tao_Standing/clip15/80162271877.png,76,4G,0.9998693686566583,3G,0.000130415036157671
1407,Tao_Standing/clip15/80162611628.png,77,4G,0.9999346843283292,3G,6.52075180788355e-05
1408,Tao_Standing/clip15/80162941146.png,78,4G,0.9999673421641646,3G,3.260375903941775e-05
1409,Tao_Standing/clip15/80163271026.png,79,4G,0.9999836710820823,3G,1.6301879519708876e-05
1410,Tao_Standing/clip15/80163611710.png,80,4G,0.9999918355410411,3G,8.150939759854438e-06
1411,Tao_Standing/clip15/80163940854.png,81,4G,0.9999959177705205,3G,4.075469879927219e-06
1412,Tao_Standing/clip15/80164270954.png,82,4G,0.9999979588852603,3G,2.0377349399636094e-06
1413,Tao_Standing/clip15/80164611672.png,83,4G,0.9999989794426302,3G,1.0188674699818047e-06
1414,Tao_Standing/clip15/80164941048.png,84,4G,0.9999994897213151,3G,5.094337349909024e-07
1415,Tao_Standing/clip15/80165271495.png,85,4G,0.9999997448606576,3G,2.547168674954512e-07
1416,Tao_Standing/clip15/80165611642.png,86,4G,0.9999998724303287,3G,1.273584337477256e-07
1417,Tao_Standing/clip15/80165940912.png,87,4G,0.9999999362151644,3G,6.36792168738628e-08
1418,Tao_Standing/clip15/80166270947.png,88,4G,0.9999999681075822,3G,3.18396084369314e-08
1419,Tao_Standing/clip15/80166611579.png,89,4G,0.9999999840537911,3G,1.59198042184657e-08
1420,Tao_Standing/clip15/80166941001.png,90,4G,0.9999999920268956,3G,7.95990210923285e-09
1421,Tao_Standing/clip15/80167270866.png,91,4G,0.9999999960134478,3G,3.979951054616425e-09
1422,Tao_Standing/clip12/79780272525.png,1,1G,0.0625,2G,0.0625
1423,Tao_Standing/clip12/79780613236.png,2,1G,0.0625,2G,0.0625
1424,Tao_Standing/clip12/79780942473.png,3,1G,0.0625,2G,0.0625
1425,Tao_Standing/clip12/79781272492.png,4,1G,0.0625,2G,0.0625
1426,Tao_Standing/clip12/79781613249.png,5,1G,0.0625,2G,0.0625
1427,Tao_Standing/clip12/79781942468.png,6,1G,0.0625,2G,0.0625
1428,Tao_Standing/clip12/79782272493.png,7,1G,0.0625,2G,0.0625
1429,Tao_Standing/clip12/79782613156.png,8,1G,0.0625,2G,0.0625
1430,Tao_Standing/clip12/79782942423.png,9,1G,0.0625,2G,0.0625
1431,Tao_Standing/clip12/79783272487.png,10,1G,0.0625,2G,0.0625
1432,Tao_Standing/clip12/79783613193.png,11,1G,0.0625,2G,0.0625
1433,Tao_Standing/clip12/79783942415.png,12,1G,0.0625,2G,0.0625
1434,Tao_Standing/clip12/79784272440.png,13,1G,0.0625,2G,0.0625
1435,Tao_Standing/clip12/79784613205.png,14,1G,0.0625,2G,0.0625
1436,Tao_Standing/clip12/79784942457.png,15,1G,0.0625,2G,0.0625
1437,Tao_Standing/clip12/79785272443.png,16,1G,0.0625,2G,0.0625
1438,Tao_Standing/clip12/79785613245.png,17,1G,0.0625,2G,0.0625
1439,Tao_Standing/clip12/79785942476.png,18,1G,0.0625,2G,0.0625
1440,Tao_Standing/clip12/79786272408.png,19,1G,0.0625,2G,0.0625
1441,Tao_Standing/clip12/79786613173.png,20,1G,0.0625,2G,0.0625
1442,Tao_Standing/clip12/79786942540.png,21,1G,0.0625,2G,0.0625
1443,Tao_Standing/clip12/79787272444.png,22,1G,0.0625,2G,0.0625
1444,Tao_Standing/clip12/79787613192.png,23,1W,0.12614866459939206,1R,0.12183509089649862
1445,Tao_Standing/clip12/79787942432.png,24,1W,0.1579729968990866,1R,0.15150263634474873
1446,Tao_Standing/clip12/79788272466.png,25,1W,0.1738851630489354,1R,0.16633640906887293
1447,Tao_Standing/clip12/79788613159.png,26,1R,0.20565836102288498,1W,0.1438865810452482
1448,Tao_Standing/clip12/79788942514.png,27,1R,0.22660055649424182,1B,0.1392250732269718
1449,Tao_Standing/clip12/79789272515.png,28,1R,0.26546348828640465,1B,0.12910829296396942
1450,Tao_Standing/clip12/79789613106.png,29,1R,0.2949970508166463,1B,0.12074438272627372
1451,Tao_Standing/clip12/79789942581.png,30,3R,0.2895833966650928,1R,0.14749852540832314
1452,Tao_Standing/clip12/79790272455.png,31,1R,0.26648986586245327,3R,0.1447916983325464
1453,Tao_Standing/clip12/79790613152.png,32,1R,0.3279034413025967,4B,0.09211528794198454
1454,Tao_Standing/clip12/79790942485.png,33,1R,0.3621638798792399,4B,0.10061794254590004
1455,Tao_Standing/clip12/79791272389.png,34,1R,0.38706330192002303,4B,0.1058724007394465
1456,Tao_Standing/clip12/79791613182.png,35,1R,0.3809031209661358,4B,0.1055659500528443
1457,Tao_Standing/clip12/79791942435.png,36,1R,0.3781850733550131,4B,0.10535793029232006
1458,Tao_Standing/clip12/79792272411.png,37,1R,0.34939959990686476,2B,0.10438282274654079
1459,Tao_Standing/clip12/79792613113.png,38,1R,0.30162023902797475,1B,0.11923943533642375
1460,Tao_Standing/clip12/79792942471.png,39,1R,0.2712868425668731,1B,0.12870151899720408
1461,Tao_Standing/clip12/79793272400.png,40,1R,0.24159908977958977,1B,0.1372602809953425
1462,Tao_Standing/clip12/79793613187.png,41,1W,0.2690205875742779,1R,0.17059412208031582
1463,Tao_Standing/clip12/79793942415.png,42,1W,0.517583534825836,1R,0.10369882495384444
1464,Tao_Standing/clip12/79794272415.png,43,1W,0.753354614287356,1R,0.05268413985356827
1465,Tao_Standing/clip12/79794613184.png,44,1W,0.4348197300624918,2W,0.1993562061835157
1466,Tao_Standing/clip12/79794942376.png,45,2W,0.2943146499264317,1W,0.24458576764884382
1467,Tao_Standing/clip12/79795272365.png,46,1B,0.5004715627075184,2W,0.16072391492969032
1468,Tao_Standing/clip12/79795613170.png,47,1B,0.6395320760999401,2W,0.0958615029484533
1469,Tao_Standing/clip12/79795942461.png,48,1B,0.4194789616746295,4W,0.1433425854180887
1470,Tao_Standing/clip12/79796272414.png,49,4W,0.2955269483480283,1B,0.2636891039211839
1471,Tao_Standing/clip12/79796613185.png,50,2B,0.293241263814302,4W,0.2379816241981364
1472,Tao_Standing/clip12/79796942344.png,51,2B,0.5504140690999538,4W,0.14290901632707984
1473,Tao_Standing/clip12/79797272417.png,52,2B,0.41788030923087893,3B,0.17315633738288344
1474,Tao_Standing/clip12/79797613159.png,53,3B,0.3536920871467598,2B,0.2876866796747141
1475,Tao_Standing/clip12/79797942384.png,54,3B,0.6535626971226242,2B,0.15057883937328478
1476,Tao_Standing/clip12/79798272324.png,55,3B,0.662896781488938,2B,0.11872027394484164
1477,Tao_Standing/clip12/79798613153.png,56,3B,0.6227789077432052,2B,0.11202605314448628
1478,Tao_Standing/clip12/79798942360.png,57,3B,0.5636407257403091,4B,0.13211804816403613
1479,Tao_Standing/clip12/79799272382.png,58,3B,0.4761662016165986,4B,0.19052576881349698
1480,Tao_Standing/clip12/79799613154.png,59,3B,0.3971299767802825,4B,0.25728552515912495
1481,Tao_Standing/clip12/79799942415.png,60,4B,0.5895908459551974,3B,0.21300063730633678
1482,Tao_Standing/clip12/79800272446.png,61,4B,0.48051896387746473,3B,0.19883749283220553
1483,Tao_Standing/clip12/79800613158.png,62,4B,0.4242631397967774,3B,0.1919623407931098
1484,Tao_Standing/clip12/79800942349.png,63,4B,0.44943339149326483,3B,0.17917493687255642
1485,Tao_Standing/clip12/79801272359.png,64,4B,0.41091916217606106,3B,0.18187226770054754
1486,Tao_Standing/clip12/79801613158.png,65,4B,0.44046058470003296,3B,0.17463364953542837
1487,Tao_Standing/clip12/79801942395.png,66,4B,0.4577623025144838,3B,0.17045262637355965
1488,Tao_Standing/clip12/79802272420.png,67,4B,0.42991682535229725,3B,0.17538136664963927
1489,Tao_Standing/clip12/79802613141.png,68,1R,0.3638359714688316,4B,0.21495841267614862
1490,Tao_Standing/clip13/79897942019.png,1,1G,0.0625,2G,0.0625
1491,Tao_Standing/clip13/79898271968.png,2,1G,0.0625,2G,0.0625
1492,Tao_Standing/clip13/79898612740.png,3,1G,0.0625,2G,0.0625
1493,Tao_Standing/clip13/79898941965.png,4,1G,0.0625,2G,0.0625
1494,Tao_Standing/clip13/79899271963.png,5,1G,0.0625,2G,0.0625
1495,Tao_Standing/clip13/79899612665.png,6,1G,0.0625,2G,0.0625
1496,Tao_Standing/clip13/79899942044.png,7,1G,0.0625,2G,0.0625
1497,Tao_Standing/clip13/79900272006.png,8,1G,0.0625,2G,0.0625
1498,Tao_Standing/clip13/79900612795.png,9,1G,0.0625,2G,0.0625
1499,Tao_Standing/clip13/79900941951.png,10,1G,0.0625,2G,0.0625
1500,Tao_Standing/clip13/79901272060.png,11,1G,0.0625,2G,0.0625
1501,Tao_Standing/clip13/79901612714.png,12,1G,0.0625,2G,0.0625
1502,Tao_Standing/clip13/79901941994.png,13,1G,0.0625,2G,0.0625
1503,Tao_Standing/clip13/79902271980.png,14,1G,0.4239589260754711,3G,0.06642604922247645
1504,Tao_Standing/clip13/79902612706.png,15,1G,0.6046883891132067,3G,0.06838907383371468
1505,Tao_Standing/clip13/79902941982.png,16,1G,0.6950531206320745,3G,0.06937058613933379
1506,Tao_Standing/clip13/79903271959.png,17,1G,0.44177956674069396,2R,0.16246718021727233
1507,Tao_Standing/clip13/79903612785.png,18,1G,0.315428170303648,2R,0.23343944513201542
1508,Tao_Standing/clip13/79903941986.png,19,2R,0.2656986239545138,1G,0.25403941783831707
1509,Tao_Standing/clip13/79904272002.png,20,2R,0.2569210352329165,1G,0.2383899462146249
1510,Tao_Standing/clip13/79904612701.png,21,2R,0.24980627623335727,1G,0.23239342505441515
1511,Tao_Standing/clip13/79904942047.png,22,2R,0.24530149933579037,1G,0.23001955712306474
1512,Tao_Standing/clip13/79905272033.png,23,1G,0.2689673559257029,3R,0.15587120546968813
1513,Tao_Standing/clip13/79905612723.png,24,1G,0.2837857733676204,3R,0.17013780937632328
1514,Tao_Standing/clip13/79905941966.png,25,1G,0.29074285880651984,3R,0.17780228607963827
1515,Tao_Standing/clip13/79906271958.png,26,1G,0.29398294702189864,3R,0.18190487522068785
1516,Tao_Standing/clip13/79906612681.png,27,1G,0.295541578043718,3R,0.18400352077591142
1517,Tao_Standing/clip13/79906941912.png,28,1G,0.29758801544874103,3R,0.18335241325071783
1518,Tao_Standing/clip13/79907272034.png,29,1G,0.26227003858894155,3R,0.16115874196220253
1519,Tao_Standing/clip13/79907612727.png,30,1G,0.24338854931019124,2R,0.18383117804200894
1520,Tao_Standing/clip13/79907942025.png,31,1G,0.23861438174051633,2R,0.2071264925024197
1521,Tao_Standing/clip13/79908271977.png,32,1G,0.24446686237120718,2R,0.2069311935246477
1522,Tao_Standing/clip13/79908612701.png,33,1W,0.21486977026683227,1G,0.12223343118560359
1523,Tao_Standing/clip13/79908941956.png,34,1W,0.1913418251785724,1R,0.12397084365397658
1524,Tao_Standing/clip13/79909271957.png,35,1W,0.17932750949548243,1R,0.16001340539596795
1525,Tao_Standing/clip13/79909612701.png,36,1W,0.18456241934713383,1R,0.1705917935944823
1526,Tao_Standing/clip13/79909941917.png,37,1W,0.1871798742729595,1R,0.17588098769373944
1527,Tao_Standing/clip13/79910271951.png,38,1R,0.19544013016787778,1W,0.16475967897328264
1528,Tao_Standing/clip13/79910612720.png,39,1R,0.20546520516936645,1W,0.1533013065594091
1529,Tao_Standing/clip13/79910942005.png,40,1R,0.2107951452239808,1B,0.14766034250060772
1530,Tao_Standing/clip13/79911271894.png,41,1B,0.1678670469515213,1W,0.16166948463469213
1531,Tao_Standing/clip13/79911612675.png,42,1B,0.17820815509433396,1W,0.17414870711558333
1532,Tao_Standing/clip13/79911941949.png,43,1W,0.18439874757768776,1B,0.18338291761843156
1533,Tao_Standing/clip13/79912271940.png,44,1W,0.19317768928641466,1B,0.18585243042410837
1534,Tao_Standing/clip13/79912612715.png,45,1W,0.19811849422543437,1B,0.187034113370173
1535,Tao_Standing/clip13/79912941895.png,46,1W,0.20169329215479748,1B,0.187526653213557
1536,Tao_Standing/clip13/79913271935.png,47,1W,0.20491049394826738,1B,0.18762131323080905
1537,Tao_Standing/clip13/79913612704.png,48,1W,0.2079124255832751,1B,0.1874851225765814
1538,Tao_Standing/clip13/79913941995.png,49,1W,0.22115799744547404,1B,0.19425890941401555
1539,Tao_Standing/clip13/79914271938.png,50,1W,0.24356585053766125,1B,0.2085853544434697
1540,Tao_Standing/clip13/79914612686.png,51,1W,0.25680582019408177,1B,0.21507766556291674
1541,Tao_Standing/clip13/79914941902.png,52,1W,0.2643470980428253,1B,0.21795396257752386
1542,Tao_Standing/clip13/79915271942.png,53,1W,0.29878882895995246,1B,0.2362998762028885
1543,Tao_Standing/clip13/79915612644.png,54,1W,0.3160611256960856,1B,0.24544034279182197
1544,Tao_Standing/clip13/79915941957.png,55,1W,0.3849698916200297,2W,0.2079215775580629
1545,Tao_Standing/clip13/79916271925.png,56,1W,0.4267932040677612,2W,0.2227861738599073
1546,Tao_Standing/clip13/79916612627.png,57,1W,0.45144235869422544,2W,0.22911024711917105
1547,Tao_Standing/clip13/79916941915.png,58,1W,0.46489321050881405,2W,0.23193022996993704
1548,Tao_Standing/clip13/79917271967.png,59,1W,0.48497729810461093,2W,0.2290987658946513
1549,Tao_Standing/clip13/79917612606.png,60,1W,0.5142632254254319,2W,0.22096147746022027
1550,Tao_Standing/clip13/79917941919.png,61,1W,0.5531436159895501,2W,0.20759142029612238
1551,Tao_Standing/clip13/79918271868.png,62,1W,0.618360611275238,2W,0.18145358600563144
1552,Tao_Standing/clip13/79918612704.png,63,1W,0.679201374988912,2W,0.15546507111049002
1553,Tao_Standing/clip13/79918941920.png,64,1W,0.732948158307047,2W,0.13139663608611635
1554,Tao_Standing/clip13/79919271917.png,65,1W,0.7844639284216561,2W,0.10735311018415847
1555,Tao_Standing/clip13/79919612595.png,66,1W,0.5431597708242789,2W,0.1862560953734233
1556,Tao_Standing/clip13/79919941878.png,67,1W,0.4205335771338997,2W,0.22579351064576322
1557,Tao_Standing/clip13/79920272002.png,68,1W,0.35777003782627814,2W,0.24565408194169625
1558,Tao_Standing/clip13/79920612617.png,69,1W,0.32480936612026334,2W,0.2556922596751561
1559,Tao_Standing/clip13/79920941888.png,70,1W,0.3001110626524708,2W,0.26084243903295695
1560,Tao_Standing/clip13/79921271913.png,71,1W,0.2809921634820297,2W,0.26323734434455226
1561,Tao_Standing/clip13/79921612594.png,72,1W,0.2678281118602317,2W,0.26415483739062273
1562,Tao_Standing/clip13/79921942003.png,73,3W,0.2648919380238246,2W,0.2640218832776776
1563,Tao_Standing/clip13/79922271907.png,74,3W,0.2713892135634979,2W,0.2634952942222036
1564,Tao_Standing/clip13/79922612670.png,75,3W,0.2814858050494842,2W,0.26185693367590945
1565,Tao_Standing/clip13/79922941919.png,76,3W,0.287697231457537,2W,0.26066975849178187
1566,Tao_Standing/clip13/79923271908.png,77,3W,0.2939352105998476,2W,0.2592866592611727
1567,Tao_Standing/clip13/79923612604.png,78,3W,0.3000054807726835,2W,0.2578219521304216
1568,Tao_Standing/clip13/79923941871.png,79,3W,0.3053875273957152,2W,0.25645588926108254
1569,Tao_Standing/clip13/79924271833.png,80,3W,0.3084587721527846,2W,0.25547871412877377
1570,Tao_Standing/clip13/79924612614.png,81,3W,0.310497175031911,2W,0.25460180840328717
1571,Tao_Standing/clip13/79924941902.png,82,3W,0.3088312136214326,2W,0.25604638589521733
1572,Tao_Standing/clip13/79925271839.png,83,3W,0.30729553697778517,2W,0.2572269569586177
1573,Tao_Standing/clip13/79925612620.png,84,3W,0.30600242022142704,2W,0.258152659058548
1574,Tao_Standing/clip13/79925941857.png,85,3W,0.15300121011071352,2W,0.129076329529274
1575,Tao_Standing/clip13/79926272085.png,86,1B,0.13945662375310364,2B,0.11715739913265383
1576,Tao_Standing/clip13/79926612645.png,87,1B,0.16272034330158164,2B,0.13668005378302972
1577,Tao_Standing/clip14/80019941446.png,1,1G,0.0625,2G,0.0625
1578,Tao_Standing/clip14/80020271462.png,2,1G,0.0625,2G,0.0625
1579,Tao_Standing/clip14/80020612216.png,3,1G,0.0625,2G,0.0625
1580,Tao_Standing/clip14/80020941453.png,4,1G,0.0625,2G,0.0625
1581,Tao_Standing/clip14/80021271451.png,5,1G,0.0625,2G,0.0625
1582,Tao_Standing/clip14/80021612271.png,6,1G,0.0625,2G,0.0625
1583,Tao_Standing/clip14/80021941456.png,7,1G,0.0625,2G,0.0625
1584,Tao_Standing/clip14/80022271463.png,8,1G,0.0625,2G,0.0625
1585,Tao_Standing/clip14/80022612166.png,9,1G,0.0625,2G,0.0625
1586,Tao_Standing/clip14/80022941448.png,10,1G,0.0625,2G,0.0625
1587,Tao_Standing/clip14/80023271482.png,11,1G,0.0625,2G,0.0625
1588,Tao_Standing/clip14/80023612199.png,12,1G,0.0625,2G,0.0625
1589,Tao_Standing/clip14/80023941533.png,13,1G,0.0625,2G,0.0625
1590,Tao_Standing/clip14/80024271582.png,14,1G,0.20061006114260427,2G,0.12484373793836633
1591,Tao_Standing/clip14/80024612242.png,15,1G,0.3449009276883839,2G,0.1450338826158861
1592,Tao_Standing/clip14/80024941494.png,16,1G,0.4170463609612737,2G,0.15512895495464596
1593,Tao_Standing/clip14/80025271432.png,17,1G,0.3058165683479029,3R,0.20928354118163328
1594,Tao_Standing/clip14/80025612176.png,18,3R,0.28667625778970796,1G,0.25020167204121746
